timestamp,position_x,position_y,position_z,acceleration_x,acceleration_y,acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1740482378.0581353,0.2281578779220581,0.016621900722384453,4.868881702423096,-0.186605304479599,-9.431639671325684,2.4504456520080566,0.09498084336519241,-0.29083067178726196,0.05498991534113884
1740482378.2560148,0.2291019707918167,0.018208341673016548,4.875835418701172,-0.14364880323410034,-9.4907865524292,2.331336736679077,-0.08260367810726166,-0.07453689724206924,-0.063130684196949
1740482378.4620376,0.22986175119876862,0.01630753092467785,4.879659652709961,-0.13895383477210999,-9.452788352966309,2.388552188873291,-0.0231039896607399,-0.13586658239364624,-0.033688101917505264
1740482378.8215966,0.23007473349571228,0.016009407117962837,4.8806471824646,-0.14142565429210663,-9.45289421081543,2.4428510665893555,-0.02345847152173519,-0.16834257543087006,-0.06388390809297562
1740482379.041808,0.2302558720111847,0.015856293961405754,4.880967140197754,-0.06533680111169815,-9.436046600341797,2.478668212890625,-0.0211923960596323,-0.010806666687130928,-0.06309688091278076
1740482379.2462604,0.23038910329341888,0.01575864665210247,4.881137847900391,-0.13902956247329712,-9.440980911254883,2.440704584121704,-0.052238866686820984,0.019086109474301338,0.025474920868873596
1740482379.4603455,0.23050589859485626,0.015675310045480728,4.881278038024902,0.013267782516777515,-9.497549057006836,2.4026637077331543,0.12676312029361725,-0.19537262618541718,-0.09801183640956879
1740482379.663717,0.23135563731193542,0.016192486509680748,4.89526891708374,-0.027292564511299133,-9.452550888061523,2.4662415981292725,-0.11297112703323364,-0.10534374415874481,-0.1866091787815094
1740482379.8803911,0.23202423751354218,0.015818951651453972,4.903317451477051,-0.11765479296445847,-9.464749336242676,2.4571166038513184,-0.08329897373914719,-0.2890031635761261,-0.24762141704559326
1740482380.1676447,0.2330901026725769,0.016287848353385925,4.911447048187256,-0.15332788228988647,-9.43388557434082,2.4451515674591064,-0.14489024877548218,0.11009335517883301,0.14451421797275543
1740482380.5761964,0.23340123891830444,0.016005931422114372,4.921005725860596,-0.1365891546010971,-9.450392723083496,2.3883211612701416,0.06815394014120102,0.08256378024816513,-0.03635502979159355
1740482380.787763,0.23550929129123688,0.015801334753632545,4.936848163604736,-0.09853115677833557,-9.443138122558594,2.395530939102173,0.277643620967865,-0.2869836688041687,-0.18904456496238708
1740482381.0048757,0.23692172765731812,0.016642704606056213,4.946834564208984,-0.1343294382095337,-9.448180198669434,2.4785914421081543,-0.29151588678359985,0.20526017248630524,-0.09426309913396835
1740482381.207791,0.23735582828521729,0.016354355961084366,4.9542365074157715,-0.05340791121125221,-9.416893005371094,2.447683095932007,0.032544590532779694,-0.32228630781173706,0.11156638711690903
1740482381.4190738,0.23768651485443115,0.01632513850927353,4.962512016296387,-0.26749494671821594,-9.441389083862305,2.4333407878875732,-0.5038925409317017,0.07975389063358307,-0.06410831212997437
1740482381.6378148,0.23837341368198395,0.016357749700546265,4.970908164978027,-0.07020128518342972,-9.41242504119873,2.5667154788970947,-0.05394298583269119,-0.1961236298084259,-0.09730104357004166
1740482381.9908822,0.23924779891967773,0.016038985922932625,4.981022834777832,0.017975661903619766,-9.457120895385742,2.4382498264312744,0.7857148051261902,-0.010573959909379482,0.32012906670570374
1740482382.2523909,0.24029216170310974,0.015082270838320255,5.000821590423584,-0.26744332909584045,-9.469902038574219,2.4002089500427246,0.0016412214608862996,-0.04535480588674545,0.383015900850296
1740482382.532841,0.2420366108417511,0.014948603697121143,5.017045974731445,0.013177001848816872,-9.442902565002441,2.4667036533355713,-0.38075780868530273,0.20566564798355103,-0.18386125564575195
1740482382.8250997,0.24306800961494446,0.012547212652862072,5.031228542327881,-0.10335002094507217,-9.44797420501709,2.4285085201263428,0.05832906812429428,-0.4182140529155731,0.3808020353317261
1740482383.0858197,0.24617516994476318,0.01183230895549059,5.044413089752197,-0.16508683562278748,-9.45521068572998,2.3648533821105957,0.13013491034507751,0.11598522961139679,-0.1263440102338791
1740482383.3028922,0.24660222232341766,0.011416785418987274,5.0563178062438965,-0.043847162276506424,-9.485847473144531,2.412019729614258,-0.1458989530801773,0.017507482320070267,0.17403137683868408
1740482383.504424,0.2502591907978058,0.011473694816231728,5.068615913391113,-0.15089474618434906,-9.57905101776123,2.402355432510376,0.34524065256118774,0.6725456714630127,-0.12432056665420532
1740482383.9125314,0.25047600269317627,0.01102735660970211,5.077669143676758,-0.16774579882621765,-9.500836372375488,2.559274673461914,0.4213414788246155,0.015809006989002228,0.5615596175193787
1740482384.294915,0.2508287727832794,0.010749941691756248,5.097115516662598,-0.13432127237319946,-9.455339431762695,2.4835777282714844,0.18200096487998962,-0.2291664332151413,0.291397362947464
1740482384.7890432,0.2540471851825714,0.010644636116921902,5.12263822555542,0.1938326060771942,-9.673495292663574,2.573617458343506,0.11292822659015656,0.6876626014709473,1.645767092704773
1740482385.245093,0.2578961253166199,0.009724076837301254,5.162003040313721,-0.12241172045469284,-9.543318748474121,2.444997549057007,0.0333915650844574,-0.3536352515220642,-0.008573167957365513
1740482385.6475458,0.25997427105903625,0.009043071419000626,5.194791793823242,-0.14364361763000488,-9.383583068847656,2.3120079040527344,0.42485055327415466,0.07990352809429169,0.3220081329345703
1740482386.0541804,0.2633458375930786,0.006692884489893913,5.217432498931885,-0.14129915833473206,-9.281243324279785,2.3429934978485107,0.786156177520752,-0.4422254264354706,-0.04197680205106735
1740482386.4045599,0.2657918930053711,0.006187949329614639,5.239026069641113,-0.015303030610084534,-9.395286560058594,2.4216840267181396,0.549524188041687,0.39262890815734863,0.23324285447597504
1740482386.819578,0.2664235234260559,0.0056196898221969604,5.258050441741943,-0.1318718045949936,-9.421874046325684,2.4240617752075195,0.36903175711631775,0.20714394748210907,0.08305733650922775
1740482387.1774912,0.27140116691589355,0.0052558304741978645,5.281291961669922,-0.21066653728485107,-9.489239692687988,2.6425669193267822,-0.6850282549858093,-0.13699734210968018,-0.18447162210941315
1740482387.522677,0.27304235100746155,0.005020102486014366,5.301027297973633,-0.0630185604095459,-9.474214553833008,2.518933057785034,0.27532830834388733,0.35763606429100037,0.4440089464187622
1740482387.8984604,0.27422425150871277,0.004540374968200922,5.322608947753906,-0.24381569027900696,-9.510480880737305,2.49707293510437,-0.5178856253623962,0.0892668217420578,-1.4133517742156982
1740482388.300377,0.2754962742328644,0.002269804012030363,5.3466997146606445,-0.3291533887386322,-9.512731552124023,2.2811765670776367,0.9673512578010559,-0.009734193794429302,0.22944509983062744
1740482388.7114842,0.2776126563549042,0.001880297320894897,5.365393161773682,-0.1083216592669487,-9.400699615478516,2.597315788269043,-0.4749383330345154,-0.16773368418216705,-0.15548846125602722
1740482388.989394,0.27801015973091125,0.0016764760948717594,5.366724491119385,-0.09635405987501144,-9.493453025817871,2.5548276901245117,0.0668221190571785,0.29760849475860596,0.2346513867378235
1740482389.289424,0.27821192145347595,0.0015324129490181804,5.366959571838379,-0.07957444339990616,-9.340767860412598,2.4428510665893555,0.1893010288476944,-0.07109549641609192,-0.21756704151630402
1740482389.5584111,0.28035834431648254,0.0013770764926448464,5.382951736450195,-0.11521265655755997,-9.305096626281738,2.4071877002716064,0.25134795904159546,-0.4085262417793274,-0.6093879342079163
1740482389.8193676,0.28137391805648804,0.0013204712886363268,5.398632526397705,-0.13192042708396912,-9.46955680847168,2.454815626144409,0.24527962505817413,-0.10436862707138062,0.11187318712472916
1740482390.0084853,0.2824186086654663,0.0004677905817516148,5.4161458015441895,0.07083364576101303,-9.310859680175781,2.0220987796783447,0.6915749907493591,-3.064483404159546,-1.5846166610717773
1740482390.2037249,0.28271549940109253,0.0002973643131554127,5.4271745681762695,-0.1294928938150406,-9.676597595214844,2.397369384765625,1.3523480892181396,-3.0854623317718506,0.9612929821014404
1740482390.4044452,0.2779731750488281,-0.0004605738213285804,5.444274425506592,-0.14865180850028992,-9.672107696533203,2.5020592212677,-0.5920700430870056,-2.4369211196899414,0.3727210760116577
1740482390.6068342,0.27647143602371216,-0.0008260380127467215,5.459819316864014,-0.0771869421005249,-9.481224060058594,2.428431510925293,-0.3001594841480255,-2.4110851287841797,1.151305913925171
1740482390.8822393,0.2734556794166565,-0.0009680070797912776,5.471024513244629,-0.20557403564453125,-9.362510681152344,2.3859434127807617,0.4886441230773926,-1.8788254261016846,1.091054916381836
1740482391.0720592,0.2696765959262848,-0.000989146064966917,5.486040115356445,-0.05845525115728378,-9.584033012390137,2.668642520904541,-0.34635257720947266,-3.87048602104187,1.413666844367981
1740482391.270847,0.26423710584640503,-0.0011718668974936008,5.497016906738281,-0.15349654853343964,-9.44367504119873,2.5782952308654785,0.38142213225364685,-4.141329288482666,0.8096727728843689
1740482391.4681966,0.25526461005210876,-0.0011981857242062688,5.511557579040527,-0.15582162141799927,-9.536450386047363,2.528212308883667,0.16647881269454956,-4.422992706298828,0.9289599657058716
1740482391.6796114,0.24785810708999634,-0.0010760757140815258,5.527773380279541,-0.07745327800512314,-9.61976432800293,2.642489433288574,-1.1495133638381958,-4.575547695159912,0.0938141718506813
1740482391.9471378,0.23961150646209717,-0.0010362607426941395,5.543612957000732,-0.3671141564846039,-9.193634986877441,2.2124581336975098,0.5626464486122131,-3.9541993141174316,0.9299131035804749
1740482392.1411097,0.22838744521141052,-0.0020118728280067444,5.561801433563232,-0.0498010516166687,-8.655292510986328,1.4630628824234009,4.444762229919434,-6.191328525543213,-0.5065473318099976
1740482392.4131317,0.2132444530725479,-0.002386088715866208,5.583539962768555,-0.18626150488853455,-9.319132804870605,2.1599977016448975,-0.23651662468910217,-2.9314308166503906,0.518664538860321
1740482392.6201322,0.2021482288837433,-0.002876468002796173,5.596253871917725,-0.05576484650373459,-9.454938888549805,2.41892147064209,-0.47464990615844727,-3.085376024246216,0.15895725786685944
1740482392.8252885,0.19485345482826233,-0.0029965790454298258,5.604083061218262,-0.22467097640037537,-9.481694221496582,2.41884446144104,-0.0478244386613369,-1.8168920278549194,0.6436951756477356
1740482393.015619,0.19048957526683807,-0.0032387631945312023,5.609104156494141,-0.24609866738319397,-9.434185981750488,2.440396308898926,-0.42975762486457825,-1.6263242959976196,0.01655386947095394
1740482393.2088406,0.1866741180419922,-0.0033014698419719934,5.613952159881592,-0.12473853677511215,-9.497970581054688,2.3924601078033447,-0.13640204071998596,-1.878495216369629,0.43380501866340637
1740482393.4129388,0.18244604766368866,-0.0036055520176887512,5.6190900802612305,-0.1271510124206543,-9.457597732543945,2.438018798828125,-0.018637122586369514,-1.816855549812317,0.7335498332977295
1740482393.6938944,0.1768059879541397,-0.003684188239276409,5.6247663497924805,-0.18670077621936798,-9.422168731689453,2.4877169132232666,-0.16844488680362701,-2.0334784984588623,0.493100643157959
1740482393.975267,0.1707780808210373,-0.002697019837796688,5.633099555969238,-0.1462574452161789,-9.483972549438477,2.497457981109619,-0.06837261468172073,-3.7104251384735107,0.9636446237564087
1740482394.2421231,0.16072408854961395,-0.0030428338795900345,5.642604351043701,-0.39601799845695496,-9.580048561096191,2.490556240081787,-2.1527743339538574,-4.462165355682373,0.9679529666900635
1740482394.4390981,0.14753243327140808,-0.0030234530568122864,5.657209873199463,-0.2291310429573059,-9.345556259155273,2.2028708457946777,0.9221141934394836,-4.53981351852417,0.6555374264717102
1740482394.644701,0.13515716791152954,-0.003399405162781477,5.668618679046631,-0.13186533749103546,-9.481348991394043,2.3999009132385254,-0.6919670701026917,-3.614654779434204,0.30695009231567383
1740482394.8427072,0.12618030607700348,-0.003461477579548955,5.6785125732421875,-0.05786192789673805,-9.428319931030273,2.2002623081207275,0.4263617992401123,-2.374386787414551,0.878774106502533
1740482395.0462172,0.11954062432050705,-0.0037233494222164154,5.6864519119262695,-0.10101760178804398,-9.529012680053711,2.4690043926239014,-0.6684814095497131,-1.009203553199768,0.29061785340309143
1740482395.30534,0.11365413665771484,-0.00364051409997046,5.690931797027588,-0.11039936542510986,-9.488343238830566,2.3595592975616455,-0.08299767971038818,0.17313647270202637,0.054648321121931076
1740482395.504473,0.11231860518455505,-0.0035898841451853514,5.6932454109191895,-0.15574119985103607,-9.450626373291016,2.476137161254883,0.035925302654504776,-0.012052295729517937,0.05321049690246582
1740482395.7078853,0.11167500168085098,-0.002568328520283103,5.693426132202148,-0.1392309069633484,-9.422198295593262,2.5805959701538086,0.12613560259342194,-0.258854478597641,-0.12836994230747223
1740482396.0667553,0.11142878234386444,-0.0027329244185239077,5.694782257080078,-0.15562716126441956,-9.467098236083984,2.37850284576416,-0.13818445801734924,-1.7861757278442383,0.6742071509361267
1740482396.4617217,0.1038278192281723,-0.00254675536416471,5.7045111656188965,-0.13662397861480713,-9.436149597167969,2.412019729614258,0.07936349511146545,-1.5948413610458374,0.2845824360847473
1740482396.8844025,0.09542179107666016,-0.0023170008789747953,5.713710784912109,-0.14625056087970734,-9.44351863861084,2.5072765350341797,-0.010203412733972073,-1.3167728185653687,0.43634068965911865
1740482397.2810001,0.0877203568816185,-0.002105975989252329,5.722459316253662,0.006183614954352379,-9.425975799560547,2.3307204246520996,-0.1745419204235077,-2.7159554958343506,0.4895203113555908
1740482397.9752376,0.0761144831776619,-0.0020275257993489504,5.735342025756836,-0.13901019096374512,-9.45046615600586,2.42160701751709,0.09921780228614807,-2.3103702068328857,0.6105706095695496
1740482398.8142025,0.04643859341740608,-0.00200660084374249,5.768577575683594,0.041542164981365204,-9.202544212341309,2.5947842597961426,1.0876282453536987,-5.1772050857543945,-1.0576292276382446
1740482399.327089,0.012608816847205162,-0.002052930649369955,5.801156044006348,-0.07005196809768677,-9.52881908416748,2.4259769916534424,-0.49080172181129456,-2.819685459136963,1.6596338748931885
1740482399.8319452,-0.018541190773248672,-0.002066170796751976,5.831885814666748,-0.09838443249464035,-9.428582191467285,2.2644565105438232,-0.17722177505493164,-2.8091506958007812,0.6689797639846802
1740482400.2886446,-0.04375223442912102,-0.001976457191631198,5.853881359100342,-0.08429349213838577,-9.447861671447754,2.404655933380127,0.04757154732942581,-1.5045487880706787,0.46506544947624207
1740482400.7488875,-0.05777944251894951,-0.00223949714563787,5.869045257568359,-0.13667862117290497,-9.374302864074707,2.4475290775299072,-0.04355057328939438,-1.9365791082382202,0.22328244149684906
